l,0.670578122138977,0.8501005172729492,0.5683514475822449,0.8288800716400146,0.46370959281921387,0.7148855328559875,0.3879268765449524,0.6344226598739624,0.3172703981399536,0.6169361472129822,0.5136606097221375,0.569986879825592,0.49046590924263,0.43354737758636475,0.4762023687362671,0.3440210521221161,0.4619954824447632,0.2691657841205597,0.5732991099357605,0.5542450547218323,0.5456153154373169,0.4959988594055176,0.5680495500564575,0.6102579236030579,0.5912187695503235,0.6885924339294434,0.6367135643959045,0.5532290935516357,0.6171724200248718,0.5050411224365234,0.627436637878418,0.6171758770942688,0.6363892555236816,0.6809072494506836,0.7026713490486145,0.5631209015846252,0.6819609999656677,0.5083138346672058,0.6753664016723633,0.5845388174057007,0.6765393018722534,0.6290669441223145
l,0.6524636149406433,0.8569329977035522,0.5549077987670898,0.8206679821014404,0.46305859088897705,0.7024948000907898,0.3949466645717621,0.6160259246826172,0.326984703540802,0.5884900093078613,0.5133204460144043,0.572014570236206,0.4928629398345947,0.43679386377334595,0.47939199209213257,0.3509766161441803,0.4647934138774872,0.28003397583961487,0.5729987025260925,0.5617972612380981,0.5497273802757263,0.506233811378479,0.567699670791626,0.6203085780143738,0.5861847400665283,0.693736732006073,0.6351484656333923,0.5655823945999146,0.6171531677246094,0.5152936577796936,0.6228461265563965,0.6254283785820007,0.6290193796157837,0.684813380241394,0.6979000568389893,0.5804608464241028,0.6820060014724731,0.5229772329330444,0.6727204918861389,0.5971113443374634,0.6725790500640869,0.6386157274246216
l,0.647432804107666,0.8608630895614624,0.5494821667671204,0.8194606304168701,0.46220913529396057,0.6993299126625061,0.3972542881965637,0.6118251085281372,0.32908040285110474,0.5824804902076721,0.5125179886817932,0.5733764171600342,0.4936111569404602,0.4405961334705353,0.48102861642837524,0.3544069826602936,0.4684789776802063,0.2829059064388275,0.5707862973213196,0.5643863677978516,0.5448813438415527,0.5082919597625732,0.5625473260879517,0.6227116584777832,0.5847111344337463,0.6981413960456848,0.6321151256561279,0.5697792768478394,0.6120368242263794,0.5239295959472656,0.6172935962677002,0.6326720714569092,0.6271073818206787,0.6947925686836243,0.6945626735687256,0.586203932762146,0.6756189465522766,0.5296146273612976,0.6648227572441101,0.6005955934524536,0.6664105653762817,0.6451654434204102
l,0.645326554775238,0.8636499643325806,0.5475884079933167,0.8217955231666565,0.46137678623199463,0.7001099586486816,0.39697566628456116,0.6106365323066711,0.32824528217315674,0.5806807279586792,0.5097216963768005,0.5777890086174011,0.4919281601905823,0.445634126663208,0.480625182390213,0.3599657416343689,0.4695410430431366,0.2879699766635895,0.5677227973937988,0.5689409375190735,0.5413777232170105,0.5127274990081787,0.5591131448745728,0.6266758441925049,0.5825088620185852,0.7019761204719543,0.6286630630493164,0.5741016864776611,0.6085221171379089,0.5292093753814697,0.6138572096824646,0.6367847919464111,0.624914824962616,0.6978565454483032,0.6905461549758911,0.589491069316864,0.6715978980064392,0.534498929977417,0.6626037359237671,0.6043078303337097,0.6665167808532715,0.6467528939247131
l,0.6421667337417603,0.8644012212753296,0.548068642616272,0.8261196613311768,0.4610912799835205,0.7012183666229248,0.39560872316360474,0.6117631196975708,0.32641148567199707,0.5807353258132935,0.509583592414856,0.5822960734367371,0.4927147924900055,0.4489378035068512,0.4809184670448303,0.36125633120536804,0.4697999358177185,0.2887415289878845,0.5656691193580627,0.5739790797233582,0.535022497177124,0.5175859928131104,0.5523940920829773,0.633517861366272,0.5771778225898743,0.7092695236206055,0.6247550249099731,0.5789777636528015,0.6003621816635132,0.5308407545089722,0.6067297458648682,0.6385303139686584,0.6194952726364136,0.6993825435638428,0.6857606172561646,0.5931386947631836,0.6631717681884766,0.5364580154418945,0.6553822159767151,0.6082212924957275,0.6605778932571411,0.652414858341217
l,0.640369713306427,0.8632399439811707,0.5484764575958252,0.828159511089325,0.45993104577064514,0.7023762464523315,0.3944278955459595,0.6112993955612183,0.3266478180885315,0.5801622867584229,0.5057108402252197,0.5820354223251343,0.4889366626739502,0.44793975353240967,0.4793338179588318,0.36353060603141785,0.4696040749549866,0.2933862507343292,0.5615622997283936,0.5745884776115417,0.5311527252197266,0.5226443409919739,0.5503790378570557,0.6372532248497009,0.5760983824729919,0.7122582197189331,0.6202989220619202,0.5798637866973877,0.5947815775871277,0.5366541147232056,0.6033642292022705,0.6447421908378601,0.6179555058479309,0.704969048500061,0.6810492277145386,0.5941516757011414,0.6559401750564575,0.5411022305488586,0.6499243974685669,0.6143682599067688,0.6572739481925964,0.658159077167511
l,0.6417701840400696,0.8639551997184753,0.5500108599662781,0.8299164772033691,0.46229350566864014,0.7069000601768494,0.39784353971481323,0.6186643242835999,0.3294447362422943,0.5907552242279053,0.5078668594360352,0.5846050977706909,0.48987454175949097,0.4509422183036804,0.4793225824832916,0.3662952184677124,0.46856558322906494,0.2963392436504364,0.5635702610015869,0.5761481523513794,0.5328211188316345,0.527075469493866,0.5521852970123291,0.6410590410232544,0.5772767066955566,0.7162786722183228,0.6228386163711548,0.5819264054298401,0.5966800451278687,0.5393403768539429,0.6057170033454895,0.6450490951538086,0.6210150122642517,0.7066092491149902,0.6838459968566895,0.5984563827514648,0.6588500142097473,0.5476782917976379,0.6510401964187622,0.6178513765335083,0.6575098037719727,0.6622432470321655
l,0.643432080745697,0.8629243969917297,0.553564190864563,0.8309192657470703,0.46484142541885376,0.7122421264648438,0.39717307686805725,0.6298825740814209,0.3285140097141266,0.606079638004303,0.511675238609314,0.5833966135978699,0.4916186034679413,0.4514003396034241,0.4790237545967102,0.3674146831035614,0.467427134513855,0.2974814474582672,0.5649073123931885,0.5758976340293884,0.5291321277618408,0.5275160670280457,0.5484381914138794,0.6441348195075989,0.5761094689369202,0.7174142599105835,0.6220315098762512,0.5813606977462769,0.5911012291908264,0.5431435704231262,0.6015602946281433,0.6510887145996094,0.6193585395812988,0.708220362663269,0.6818296909332275,0.5964404344558716,0.6523828506469727,0.5465543270111084,0.646906852722168,0.6197794675827026,0.6570720672607422,0.6618890166282654
l,0.6410986185073853,0.8646582961082458,0.5526424646377563,0.8291984796524048,0.46596479415893555,0.7115206122398376,0.3978281617164612,0.6354442834854126,0.3293952941894531,0.6167528629302979,0.5146707892417908,0.5843766331672668,0.49752676486968994,0.4558718204498291,0.4875718057155609,0.3735852539539337,0.4780381917953491,0.3054777979850769,0.5690134763717651,0.5774124264717102,0.5372305512428284,0.5305481553077698,0.5532780885696411,0.6453043818473816,0.577030599117279,0.717069685459137,0.6269821524620056,0.5850536823272705,0.5979737043380737,0.5482712984085083,0.6054186224937439,0.6538582444190979,0.6202800869941711,0.7095226645469666,0.6873420476913452,0.6032898426055908,0.6607482433319092,0.5578209757804871,0.6523304581642151,0.6280807852745056,0.6593285799026489,0.6667050123214722
l,0.6421992778778076,0.865190327167511,0.5541922450065613,0.8241333961486816,0.468487024307251,0.7056608200073242,0.40116560459136963,0.632946252822876,0.3358616232872009,0.6179099678993225,0.5201780796051025,0.5820308923721313,0.5072919130325317,0.4517991542816162,0.5047504901885986,0.3695535659790039,0.5021153688430786,0.30240586400032043,0.5751710534095764,0.5783248543739319,0.5471794605255127,0.5266063213348389,0.5609347224235535,0.6424821019172668,0.5824102163314819,0.7147369980812073,0.6333042979240417,0.5903992056846619,0.6094241142272949,0.5508701801300049,0.6135523915290833,0.6538493633270264,0.6254847645759583,0.7084401845932007,0.6930768489837646,0.6136134266853333,0.6714081764221191,0.565679132938385,0.6592108011245728,0.6345517039299011,0.6612329483032227,0.6736245155334473
l,0.6404305100440979,0.8669784665107727,0.5525681972503662,0.8169098496437073,0.4735848605632782,0.6977708339691162,0.40801188349723816,0.6295866370201111,0.3438340127468109,0.6143879294395447,0.5333747267723083,0.5730383396148682,0.5276246666908264,0.44225043058395386,0.5285126566886902,0.36059826612472534,0.5285832285881042,0.2966829538345337,0.5870460867881775,0.5748271346092224,0.5612384080886841,0.5227177739143372,0.5679715871810913,0.6396083235740662,0.5839401483535767,0.7121572494506836,0.6432033777236938,0.5930874943733215,0.6198784708976746,0.5522868633270264,0.618518590927124,0.6548079252243042,0.6268669962882996,0.7085287570953369,0.7007418870925903,0.6225971579551697,0.6809946298599243,0.5720053911209106,0.6651092171669006,0.6400448679924011,0.664437472820282,0.6796767115592957
l,0.648470938205719,0.8686168193817139,0.560184121131897,0.8111673593521118,0.4858057498931885,0.6884909272193909,0.4209743142127991,0.6179004907608032,0.3561393618583679,0.6055811047554016,0.5458204746246338,0.5712711811065674,0.5418518781661987,0.44379574060440063,0.5433632135391235,0.36098551750183105,0.5437211394309998,0.29460933804512024,0.5972175002098083,0.5727119445800781,0.574785590171814,0.5189369916915894,0.5790274143218994,0.6313130855560303,0.5927378535270691,0.7036506533622742,0.652142345905304,0.5909432172775269,0.6314425468444824,0.5506047606468201,0.6289665102958679,0.6501479148864746,0.6367349028587341,0.7038593888282776,0.7084102630615234,0.6212777495384216,0.6901642680168152,0.5725412964820862,0.675112783908844,0.6367066502571106,0.6754264831542969,0.6741909980773926
l,0.6473025679588318,0.8648804426193237,0.5630635023117065,0.8111228346824646,0.4889078438282013,0.6866005659103394,0.42548245191574097,0.6145828366279602,0.36193519830703735,0.5997062921524048,0.5465980172157288,0.5688357353210449,0.5437883138656616,0.4378631114959717,0.5495750308036804,0.35988083481788635,0.5550480484962463,0.29526418447494507,0.6000366806983948,0.5734174251556396,0.581571102142334,0.521615207195282,0.5866548418998718,0.6344733238220215,0.6006892919540405,0.7021876573562622,0.6559078097343445,0.5938273668289185,0.6375507116317749,0.5547065138816833,0.6355266571044922,0.6555862426757812,0.6431390047073364,0.7059036493301392,0.712871789932251,0.6254108548164368,0.696267306804657,0.5766873359680176,0.682131290435791,0.6411367058753967,0.6833911538124084,0.6748829483985901
l,0.6486319899559021,0.8673944473266602,0.5665752291679382,0.8132014274597168,0.49113619327545166,0.6880478858947754,0.42721736431121826,0.6185342669487,0.36398279666900635,0.6106343865394592,0.5509470701217651,0.5700877904891968,0.549549400806427,0.43658125400543213,0.5564531087875366,0.35723164677619934,0.5623331665992737,0.29349443316459656,0.604585587978363,0.5754876732826233,0.5843374729156494,0.5245890617370605,0.5912986397743225,0.6375530362129211,0.6064610481262207,0.7076200246810913,0.6603341698646545,0.5966293215751648,0.6401119232177734,0.5579172968864441,0.6399539709091187,0.6586213707923889,0.6478511095046997,0.709337592124939,0.7176967859268188,0.6289243102073669,0.6991035342216492,0.5790289044380188,0.6849315762519836,0.6447036862373352,0.6851415038108826,0.6797248721122742
l,0.6574368476867676,0.8788942098617554,0.572378396987915,0.8212079405784607,0.4930002689361572,0.7016276717185974,0.42252132296562195,0.6346921324729919,0.35796546936035156,0.6300261616706848,0.5513855218887329,0.5870844125747681,0.545536994934082,0.4528857469558716,0.5505706667900085,0.3704901337623596,0.5546536445617676,0.3029809594154358,0.6036364436149597,0.5881551504135132,0.5841776132583618,0.5360709428787231,0.5935541987419128,0.6459179520606995,0.6087623834609985,0.7174959182739258,0.6591390371322632,0.6043403148651123,0.6403264999389648,0.5630888938903809,0.6419673562049866,0.6622784733772278,0.6496946811676025,0.7181249856948853,0.7168697118759155,0.6332224607467651,0.7002806663513184,0.5807637572288513,0.6863113045692444,0.6440433263778687,0.6855083703994751,0.6834059953689575
l,0.6563525199890137,0.8829061985015869,0.5721641182899475,0.8270399570465088,0.4939742386341095,0.7201820015907288,0.41905850172042847,0.6604864001274109,0.35182851552963257,0.6576868891716003,0.5466247797012329,0.5933400392532349,0.5379325747489929,0.4610215425491333,0.5410680174827576,0.3796893358230591,0.543759286403656,0.31361648440361023,0.5999765396118164,0.5948237180709839,0.5806267857551575,0.5415953397750854,0.5900510549545288,0.6531034111976624,0.6062684655189514,0.7246743440628052,0.657079815864563,0.6127226948738098,0.6386286020278931,0.5706865191459656,0.6401898264884949,0.6698919534683228,0.6488673686981201,0.7261339426040649,0.714891791343689,0.643959641456604,0.6992202401161194,0.5918670296669006,0.683988094329834,0.6552664637565613,0.6837220788002014,0.6953791379928589
l,0.6548531651496887,0.8891863822937012,0.5717432498931885,0.8431270718574524,0.48875951766967773,0.7398490309715271,0.4144098162651062,0.6879492998123169,0.35016122460365295,0.691912055015564,0.5449515581130981,0.6037577986717224,0.5350834131240845,0.4686968922615051,0.5357465147972107,0.38582921028137207,0.53617924451828,0.3221634030342102,0.5983626842498779,0.6053725481033325,0.5741243958473206,0.5496028661727905,0.5836520195007324,0.6588236093521118,0.6012149453163147,0.7356668710708618,0.6550585031509399,0.6234124302864075,0.6317829489707947,0.581527054309845,0.6351521611213684,0.6788612008094788,0.6458370089530945,0.7384387850761414,0.7141692638397217,0.6530036330223083,0.6940391659736633,0.5972012281417847,0.6790233254432678,0.6604259610176086,0.678213357925415,0.7046379446983337
l,0.6499168276786804,0.8970599174499512,0.5669794082641602,0.8509384989738464,0.4838991165161133,0.758601188659668,0.40624701976776123,0.7145698666572571,0.3429873585700989,0.7258358001708984,0.5409870147705078,0.6163512468338013,0.5303629636764526,0.47797083854675293,0.5274702906608582,0.391458123922348,0.5251736044883728,0.3238013684749603,0.5952432751655579,0.6157152056694031,0.5704172253608704,0.5571975708007812,0.5789300799369812,0.6699516177177429,0.5972306728363037,0.7461010217666626,0.6534277200698853,0.6323513984680176,0.6294320225715637,0.5861640572547913,0.631426990032196,0.6834601759910583,0.6421385407447815,0.7399217486381531,0.7126579284667969,0.6625686883926392,0.6947095990180969,0.6040043830871582,0.677187979221344,0.6682878732681274,0.6756815314292908,0.7120896577835083
l,0.6523970365524292,0.8946991562843323,0.5695273876190186,0.8581066727638245,0.4812151789665222,0.7727833986282349,0.40241530537605286,0.7363398671150208,0.33736109733581543,0.7511933445930481,0.5372105240821838,0.6216691732406616,0.525570273399353,0.4795677065849304,0.523756742477417,0.39050960540771484,0.5227696895599365,0.3193565011024475,0.5930225253105164,0.6196092963218689,0.5662212371826172,0.563011109828949,0.5758891105651855,0.6802453398704529,0.5962247252464294,0.7518202066421509,0.6519720554351807,0.6346516609191895,0.6255577206611633,0.5934436917304993,0.6288896799087524,0.6956619620323181,0.6407535076141357,0.744208574295044,0.7126480937004089,0.6622804403305054,0.6897899508476257,0.6091873049736023,0.6755667328834534,0.6802501678466797,0.6773115992546082,0.7186452150344849
l,0.6480448842048645,0.9033768177032471,0.566337525844574,0.8693039417266846,0.47847217321395874,0.7845143675804138,0.39932748675346375,0.7529208660125732,0.3338090479373932,0.7724511027336121,0.5338838696479797,0.6283265948295593,0.5243909358978271,0.483264684677124,0.5236799120903015,0.3888649642467499,0.5241466164588928,0.31449729204177856,0.5918612480163574,0.6243914365768433,0.5648571848869324,0.5648956298828125,0.5739307403564453,0.6840540766716003,0.5937740802764893,0.7590207457542419,0.652119517326355,0.6401424407958984,0.624965250492096,0.6002987027168274,0.6273787021636963,0.7028405070304871,0.638546884059906,0.7525837421417236,0.7138515710830688,0.6683101654052734,0.6916909217834473,0.615118682384491,0.6772580146789551,0.6865609884262085,0.6769500374794006,0.7259823679924011
